datetime,symbol,open,high,low,close,volume,adx,sma10,sma20,sma50,sma100,sma200,ema10,ema20,ema50,ema100,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2023-12-12 12:00:00,Binance:DOGEUSDT,0.09621,0.09719,0.09462,0.09686,304277581.0,27.772489,0.1,0.1,0.1,0.09,0.08,0.1,0.1,0.1,0.09,0.08,0.1021846462527765,0.09637435374722349,0.105089792505553,0.09346920749444698
2023-12-12 16:00:00,Binance:DOGEUSDT,0.09688,0.09753,0.09523,0.09529,270502002.0,27.22215,0.1,0.1,0.1,0.09,0.08,0.1,0.1,0.1,0.09,0.08,0.10180695054147189,0.09599404945852809,0.1047134010829438,0.09308759891705617
2023-12-12 20:00:00,Binance:DOGEUSDT,0.09529,0.09682,0.09324,0.09411,347494500.0,27.256009,0.1,0.1,0.1,0.09,0.08,0.1,0.1,0.1,0.09,0.08,0.10112549886652529,0.0956115011334747,0.10388249773305057,0.09285450226694943
2023-12-13 00:00:00,Binance:DOGEUSDT,0.09409,0.09488,0.09122,0.09255,410505992.0,27.77535,0.1,0.1,0.1,0.09,0.08,0.1,0.1,0.1,0.09,0.08,0.10081644003201039,0.09499255996798957,0.1037283800640208,0.09208061993597916
2023-12-13 04:00:00,Binance:DOGEUSDT,0.09254,0.09411,0.09161,0.09381,249504548.0,28.257596,0.1,0.1,0.1,0.09,0.08,0.1,0.1,0.1,0.09,0.09,0.1004751861652269,0.09459581383477304,0.10341487233045382,0.09165612766954612
2023-12-13 08:00:00,Binance:DOGEUSDT,0.09381,0.09448,0.09011,0.09101,401664084.0,29.057258,0.09,0.1,0.1,0.09,0.08,0.09,0.1,0.1,0.09,0.09,0.10026651687544864,0.09388148312455132,0.10345903375089731,0.09068896624910265
2023-12-13 12:00:00,Binance:DOGEUSDT,0.091,0.09216,0.0898,0.09156,267256416.0,29.871029,0.09,0.1,0.1,0.09,0.08,0.09,0.1,0.1,0.09,0.09,0.10011976672745637,0.09333823327254359,0.10351053345491276,0.0899474665450872
2023-12-13 16:00:00,Binance:DOGEUSDT,0.09156,0.09318,0.09151,0.09214,187383178.0,30.073495,0.09,0.1,0.1,0.09,0.08,0.09,0.1,0.09,0.09,0.09,0.09975579345145881,0.09289320654854118,0.10318708690291764,0.08946191309708235
2023-12-13 20:00:00,Binance:DOGEUSDT,0.09215,0.09364,0.09186,0.09305,269708499.0,30.014272,0.09,0.1,0.1,0.09,0.08,0.09,0.1,0.09,0.09,0.09,0.09936799115565234,0.09258400884434764,0.1027599823113047,0.08919201768869528
2023-12-14 00:00:00,Binance:DOGEUSDT,0.09305,0.09523,0.09237,0.0949,222933401.0,29.142316,0.09,0.1,0.1,0.09,0.08,0.09,0.1,0.09,0.09,0.09,0.09915701118066442,0.09244898881933558,0.10251102236132884,0.08909497763867116
2023-12-14 04:00:00,Binance:DOGEUSDT,0.0949,0.09759,0.09472,0.09642,305763315.0,27.289839,0.09,0.1,0.1,0.09,0.08,0.09,0.1,0.09,0.09,0.09,0.0987510768917512,0.09242392310824879,0.10191465378350238,0.0892603462164976
2023-12-14 08:00:00,Binance:DOGEUSDT,0.09643,0.09677,0.09517,0.09566,218173818.0,25.569683,0.09,0.1,0.1,0.09,0.08,0.09,0.1,0.09,0.09,0.09,0.09806752621928427,0.09247047378071571,0.10086605243856854,0.08967194756143144
2023-12-14 12:00:00,Binance:DOGEUSDT,0.09566,0.09699,0.09507,0.09637,213568271.0,23.87493,0.09,0.09,0.1,0.09,0.08,0.09,0.1,0.09,0.09,0.09,0.09737040924700884,0.09261859075299116,0.09974631849401767,0.09024268150598232
2023-12-14 16:00:00,Binance:DOGEUSDT,0.09638,0.09783,0.09601,0.09777,222270493.0,22.412997,0.09,0.09,0.1,0.09,0.08,0.1,0.1,0.1,0.09,0.09,0.09690636039432554,0.09277163960567442,0.09897372078865112,0.09070427921134884
2023-12-14 20:00:00,Binance:DOGEUSDT,0.09777,0.09782,0.09327,0.09555,310711786.0,21.701306,0.09,0.09,0.1,0.09,0.08,0.1,0.1,0.1,0.09,0.09,0.09678576367885373,0.09275123632114625,0.09880302735770748,0.0907339726422925
2023-12-15 00:00:00,Binance:DOGEUSDT,0.09554,0.09878,0.09551,0.0972,292743059.0,20.601134,0.1,0.09,0.1,0.09,0.08,0.1,0.1,0.1,0.09,0.09,0.09656355798845843,0.09280844201154152,0.09844111597691688,0.09093088402308308
2023-12-15 04:00:00,Binance:DOGEUSDT,0.09721,0.09863,0.09651,0.0983,148354241.0,19.579544,0.1,0.09,0.1,0.09,0.08,0.1,0.1,0.1,0.09,0.09,0.09686684029370947,0.0928001597062905,0.09890018058741894,0.09076681941258104
2023-12-15 08:00:00,Binance:DOGEUSDT,0.0983,0.09879,0.09707,0.09747,204583231.0,18.551493,0.1,0.1,0.1,0.09,0.08,0.1,0.1,0.1,0.09,0.09,0.09711382823724288,0.09292217176275708,0.09920965647448578,0.09082634352551418
2023-12-15 12:00:00,Binance:DOGEUSDT,0.09747,0.09762,0.09576,0.09594,193892188.0,18.168823,0.1,0.1,0.1,0.09,0.08,0.1,0.1,0.1,0.09,0.09,0.09720310801822818,0.09301389198177176,0.09929771603645639,0.09091928396354355
2023-12-15 16:00:00,Binance:DOGEUSDT,0.09594,0.09706,0.09559,0.09599,186506449.0,17.885815,0.1,0.1,0.1,0.09,0.09,0.1,0.1,0.1,0.09,0.09,0.09718686563339787,0.09300813436660207,0.09927623126679577,0.09091876873320417
2023-12-15 20:00:00,Binance:DOGEUSDT,0.09601,0.09615,0.09316,0.09397,361453112.0,18.555907,0.1,0.09,0.1,0.09,0.09,0.1,0.1,0.1,0.09,0.09,0.09701523446776154,0.09289076553223842,0.0990774689355231,0.09082853106447686
2023-12-16 00:00:00,Binance:DOGEUSDT,0.09396,0.09536,0.09355,0.09494,191486088.0,19.178136,0.1,0.09,0.1,0.09,0.09,0.1,0.1,0.1,0.09,0.09,0.09699628498393784,0.09287471501606212,0.09905706996787568,0.09081393003212428
2023-12-16 04:00:00,Binance:DOGEUSDT,0.09493,0.09525,0.09232,0.09303,175647699.0,20.182107,0.1,0.09,0.1,0.09,0.09,0.1,0.1,0.1,0.09,0.09,0.0969770650192787,0.09278593498072125,0.09907263003855743,0.09069036996144253
2023-12-16 08:00:00,Binance:DOGEUSDT,0.09302,0.094,0.09152,0.09397,211564878.0,21.373504,0.1,0.09,0.1,0.09,0.09,0.09,0.1,0.1,0.09,0.09,0.09699115120852662,0.09291384879147331,0.09902980241705328,0.09087519758294665
2023-12-16 12:00:00,Binance:DOGEUSDT,0.09397,0.09428,0.09344,0.09379,85967845.0,22.283599,0.1,0.09,0.1,0.09,0.09,0.09,0.1,0.1,0.09,0.09,0.09699071620972939,0.09291228379027057,0.09902993241945882,0.09087306758054114
2023-12-16 16:00:00,Binance:DOGEUSDT,0.09379,0.0946,0.0935,0.09458,117192663.0,22.897758,0.1,0.1,0.1,0.09,0.09,0.09,0.1,0.1,0.09,0.09,0.09696212172085363,0.09329787827914633,0.09879424344170726,0.0914657565582927
2023-12-16 20:00:00,Binance:DOGEUSDT,0.09459,0.09506,0.0938,0.09504,127605613.0,23.131722,0.09,0.1,0.1,0.09,0.09,0.09,0.1,0.1,0.09,0.09,0.09694398597555681,0.09366401402444313,0.09858397195111364,0.0920240280488863
2023-12-17 00:00:00,Binance:DOGEUSDT,0.09504,0.09567,0.09354,0.09431,182720119.0,22.908573,0.09,0.1,0.1,0.09,0.09,0.09,0.1,0.1,0.09,0.09,0.09690469259816639,0.09392030740183357,0.09839688519633281,0.09242811480366715
2023-12-17 04:00:00,Binance:DOGEUSDT,0.09435,0.09728,0.09423,0.09713,291174094.0,21.655954,0.09,0.1,0.1,0.09,0.09,0.1,0.1,0.1,0.09,0.09,0.09704948386244315,0.09418351613755681,0.09848246772488631,0.09275053227511365
2023-12-17 08:00:00,Binance:DOGEUSDT,0.09713,0.09784,0.09483,0.09517,204825788.0,20.163995,0.09,0.1,0.1,0.09,0.09,0.1,0.1,0.1,0.09,0.09,0.09705743125929828,0.09420256874070168,0.09848486251859657,0.09277513748140338
2023-12-17 12:00:00,Binance:DOGEUSDT,0.09517,0.09595,0.09334,0.09389,183883165.0,19.567164,0.09,0.1,0.1,0.09,0.09,0.09,0.1,0.1,0.09,0.09,0.096966966005762,0.09404003399423798,0.09843043201152402,0.09257656798847597
2023-12-17 16:00:00,Binance:DOGEUSDT,0.09389,0.09553,0.09356,0.09528,127265514.0,19.012964,0.09,0.1,0.1,0.09,0.09,0.09,0.1,0.1,0.09,0.09,0.09694827756166052,0.09402072243833945,0.09841205512332105,0.09255694487667893
2023-12-17 20:00:00,Binance:DOGEUSDT,0.09528,0.09535,0.09317,0.0946,163097707.0,18.704144,0.09,0.1,0.1,0.09,0.09,0.09,0.1,0.1,0.09,0.09,0.09685706947131963,0.09393493052868034,0.09831813894263926,0.0924738610573607
2023-12-18 00:00:00,Binance:DOGEUSDT,0.09459,0.0966,0.09427,0.09506,167309159.0,17.587229,0.09,0.1,0.1,0.09,0.09,0.09,0.1,0.1,0.09,0.09,0.09661704515222412,0.09390395484777585,0.09797359030444826,0.09254740969555171
2023-12-18 04:00:00,Binance:DOGEUSDT,0.09506,0.09547,0.09238,0.09295,140110380.0,17.530743,0.09,0.1,0.1,0.09,0.09,0.09,0.09,0.1,0.09,0.09,0.09657481462985845,0.0936861853701415,0.09801912925971694,0.09224187074028302
2023-12-18 08:00:00,Binance:DOGEUSDT,0.09295,0.09378,0.09094,0.09194,251010168.0,18.097054,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09638792716038107,0.09334707283961889,0.09790835432076214,0.09182664567923782
2023-12-18 12:00:00,Binance:DOGEUSDT,0.09194,0.09228,0.09065,0.09091,139375056.0,18.740485,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09603720628897622,0.09295879371102375,0.09757641257795245,0.09141958742204752
2023-12-18 16:00:00,Binance:DOGEUSDT,0.09092,0.09141,0.08638,0.08836,619720912.0,20.688274,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09594086475684244,0.09214413524315754,0.09783922951368489,0.09024577048631509
2023-12-18 20:00:00,Binance:DOGEUSDT,0.08836,0.0902,0.08727,0.08906,205612099.0,22.496936,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.095830797528494,0.09156620247150599,0.097963095056988,0.08943390494301198
2023-12-19 00:00:00,Binance:DOGEUSDT,0.08906,0.09055,0.08851,0.09035,121370186.0,23.925478,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09559944359753561,0.09123355640246436,0.09778238719507125,0.08905061280492872
2023-12-19 04:00:00,Binance:DOGEUSDT,0.09036,0.09235,0.08978,0.09213,142026381.0,24.05514,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09552090951327889,0.09112809048672109,0.09771731902655781,0.08893168097344217
2023-12-19 08:00:00,Binance:DOGEUSDT,0.09212,0.0935,0.09173,0.09233,188805950.0,23.503289,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09536796964100742,0.09102003035899255,0.09754193928201486,0.0888460607179851
2023-12-19 12:00:00,Binance:DOGEUSDT,0.09233,0.09333,0.09229,0.09319,114065147.0,22.990856,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09537564578531607,0.09102835421468389,0.09754929157063218,0.08885470842936778
2023-12-19 16:00:00,Binance:DOGEUSDT,0.09318,0.09344,0.0921,0.09222,133174204.0,22.599528,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09529069042136074,0.09093830957863921,0.0974668808427215,0.08876211915727845
2023-12-19 20:00:00,Binance:DOGEUSDT,0.09223,0.09239,0.09023,0.0913,195006673.0,23.004065,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09519501927429766,0.09078498072570229,0.09740003854859534,0.0885799614514046
2023-12-20 00:00:00,Binance:DOGEUSDT,0.0913,0.09166,0.08926,0.09033,161738570.0,23.727449,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09502345831440046,0.09053154168559949,0.09726941662880094,0.088285583371199
2023-12-20 04:00:00,Binance:DOGEUSDT,0.09034,0.09129,0.08985,0.09023,91446964.0,24.399163,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.0947853396095843,0.09028866039041564,0.09703367921916863,0.08804032078083131
2023-12-20 08:00:00,Binance:DOGEUSDT,0.09023,0.091,0.08963,0.0906,135058166.0,25.106665,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09459895250228444,0.09010404749771551,0.09684640500456891,0.08785659499543104
2023-12-20 12:00:00,Binance:DOGEUSDT,0.09062,0.09165,0.09,0.09034,248540648.0,25.2566,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09401109629583537,0.09001290370416459,0.09601019259167076,0.0880138074083292
2023-12-20 16:00:00,Binance:DOGEUSDT,0.09034,0.09077,0.08942,0.09057,191521216.0,25.647145,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.0936658274867994,0.08989817251320058,0.09554965497359881,0.08801434502640117
2023-12-20 20:00:00,Binance:DOGEUSDT,0.09055,0.09334,0.0901,0.09298,283126477.0,24.259782,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.0935794087741999,0.08989359122580007,0.09542231754839983,0.08805068245160014
2023-12-21 00:00:00,Binance:DOGEUSDT,0.09298,0.09329,0.09125,0.09162,228274387.0,22.971516,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09320748994858648,0.08989951005141349,0.09486147989717297,0.08824552010282699
2023-12-21 04:00:00,Binance:DOGEUSDT,0.09162,0.09177,0.08993,0.0915,137157754.0,22.447969,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09289774739453609,0.08989925260546387,0.0943969947890722,0.08840000521092777
2023-12-21 08:00:00,Binance:DOGEUSDT,0.09151,0.0918,0.09063,0.09147,129398628.0,21.941565,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09246216089064258,0.08997583910935739,0.09370532178128517,0.08873267821871479
2023-12-21 12:00:00,Binance:DOGEUSDT,0.09148,0.09179,0.0908,0.09149,171529710.0,21.471333,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09232666676078541,0.08996533323921455,0.09350733352157084,0.08878466647842911
2023-12-21 16:00:00,Binance:DOGEUSDT,0.09149,0.09283,0.09106,0.0924,141515750.0,20.295265,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09236922872821011,0.08996877127178986,0.09356945745642026,0.08876854254357971
2023-12-21 20:00:00,Binance:DOGEUSDT,0.0924,0.0929,0.09066,0.09134,170226478.0,19.446366,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09238974757661816,0.0899912524233818,0.09358899515323633,0.08879200484676363
2023-12-22 00:00:00,Binance:DOGEUSDT,0.09133,0.09337,0.09092,0.09315,177354787.0,18.32218,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09251269570980176,0.0903473042901982,0.09359539141960353,0.08926460858039643
2023-12-22 04:00:00,Binance:DOGEUSDT,0.09315,0.098,0.09308,0.09499,936932845.0,19.083304,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09292531305882981,0.09052768694117017,0.09412412611765965,0.08932887388234033
2023-12-22 08:00:00,Binance:DOGEUSDT,0.095,0.09559,0.09314,0.09369,311778915.0,19.790061,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09312121851416424,0.09066578148583573,0.0943489370283285,0.08943806297167148
2023-12-22 12:00:00,Binance:DOGEUSDT,0.09369,0.09436,0.09202,0.09258,294995700.0,19.69792,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09315194255530704,0.09068005744469296,0.09438788511061408,0.08944411488938592
2023-12-22 16:00:00,Binance:DOGEUSDT,0.09257,0.09348,0.09195,0.09328,158962316.0,19.56633,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09323226032016226,0.09069473967983775,0.09450102064032449,0.08942597935967551
2023-12-22 20:00:00,Binance:DOGEUSDT,0.09328,0.09408,0.09235,0.09383,171799748.0,19.724598,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09330229177760542,0.0906887082223946,0.09460908355521083,0.08938191644478918
2023-12-23 00:00:00,Binance:DOGEUSDT,0.09382,0.09499,0.09335,0.09343,196367582.0,20.276159,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09339928477994035,0.09071271522005965,0.09474256955988068,0.08936943044011932
2023-12-23 04:00:00,Binance:DOGEUSDT,0.09343,0.09529,0.09332,0.09499,124512205.0,20.918226,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09371434352969304,0.09076665647030696,0.09518818705938609,0.08929281294061392
2023-12-23 08:00:00,Binance:DOGEUSDT,0.09498,0.095,0.09208,0.09244,183433754.0,20.587632,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09375332867519091,0.09093867132480911,0.0951606573503818,0.08953134264961822
2023-12-23 12:00:00,Binance:DOGEUSDT,0.09244,0.09326,0.09204,0.09257,80640087.0,20.251789,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.0937841816680589,0.09114181833194111,0.09510536333611778,0.08982063666388222
2023-12-23 16:00:00,Binance:DOGEUSDT,0.09258,0.09318,0.0923,0.09271,85800394.0,19.939934,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09381906097412919,0.09131793902587083,0.09506962194825838,0.09006737805174164
2023-12-23 20:00:00,Binance:DOGEUSDT,0.09271,0.09338,0.0926,0.09304,117608006.0,19.76903,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09384738930846281,0.0915596106915372,0.09499127861692562,0.0904157213830744
2023-12-24 00:00:00,Binance:DOGEUSDT,0.09304,0.09346,0.09268,0.093,80841344.0,19.660022,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09385966178049461,0.0917903382195054,0.09489432356098922,0.0907556764390108
2023-12-24 04:00:00,Binance:DOGEUSDT,0.093,0.09388,0.09267,0.09346,101386690.0,19.824682,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09389250802585193,0.09180549197414807,0.09493601605170388,0.09076198394829613
2023-12-24 08:00:00,Binance:DOGEUSDT,0.09346,0.09449,0.09309,0.09427,130350434.0,20.348123,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09402877873558844,0.09193422126441157,0.09507605747117688,0.09088694252882314
2023-12-24 12:00:00,Binance:DOGEUSDT,0.09428,0.09455,0.09205,0.09337,153362962.0,19.846191,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09406790231141611,0.0920820976885839,0.09506080462283223,0.09108919537716778
2023-12-24 16:00:00,Binance:DOGEUSDT,0.09337,0.09492,0.09296,0.09435,304651171.0,19.627829,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09417691387922617,0.09226108612077386,0.09513482775845232,0.0913031722415477
2023-12-24 20:00:00,Binance:DOGEUSDT,0.09435,0.0948,0.09366,0.09374,159172074.0,19.425065,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09420845082531262,0.09245454917468737,0.09508540165062525,0.09157759834937475
2023-12-25 00:00:00,Binance:DOGEUSDT,0.09377,0.09425,0.09332,0.09415,103308801.0,18.895623,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09428589041984275,0.09255210958015725,0.09515278083968551,0.0916852191603145
2023-12-25 04:00:00,Binance:DOGEUSDT,0.09415,0.09419,0.09026,0.09171,227280014.0,18.959033,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09426277495419047,0.09261222504580952,0.09508804990838095,0.09178695009161904
2023-12-25 08:00:00,Binance:DOGEUSDT,0.09172,0.09298,0.09124,0.09245,136825860.0,19.017912,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09425366317473068,0.0925513368252693,0.09510482634946135,0.09170017365053862
2023-12-25 12:00:00,Binance:DOGEUSDT,0.09247,0.09298,0.09224,0.0926,64162250.0,19.072587,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09406810572537429,0.0924978942746257,0.0948532114507486,0.09171278854925138
2023-12-25 16:00:00,Binance:DOGEUSDT,0.0926,0.0933,0.09253,0.09307,117685920.0,18.817478,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.0940326510103867,0.09247134898961328,0.09481330202077341,0.09169069797922656
2023-12-25 20:00:00,Binance:DOGEUSDT,0.09307,0.094,0.0928,0.09371,153335335.0,17.939745,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09407930007136556,0.09253769992863442,0.09485010014273114,0.09176689985726884
2023-12-26 00:00:00,Binance:DOGEUSDT,0.09371,0.09544,0.09347,0.09406,196047688.0,17.309149,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09413541417681105,0.09255958582318892,0.09492332835362213,0.09177167164637784
2023-12-26 04:00:00,Binance:DOGEUSDT,0.09409,0.09492,0.0932,0.09435,126265649.0,16.499194,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09418512968774051,0.09256187031225943,0.09499675937548106,0.09175024062451888
2023-12-26 08:00:00,Binance:DOGEUSDT,0.09436,0.09445,0.09342,0.09402,88760834.0,15.747093,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09422677848965613,0.09257922151034384,0.09505055697931228,0.0917554430206877
2023-12-26 12:00:00,Binance:DOGEUSDT,0.09403,0.09408,0.0913,0.09267,206184728.0,15.768248,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09403939019133721,0.09253460980866275,0.09479178038267444,0.09178221961732552
2023-12-26 16:00:00,Binance:DOGEUSDT,0.09266,0.09287,0.0915,0.09279,140528623.0,15.787892,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09404088627772365,0.09256811372227632,0.09477727255544734,0.09183172744455263
2023-12-26 20:00:00,Binance:DOGEUSDT,0.09279,0.09331,0.09127,0.09152,161130682.0,15.411415,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09407160722301823,0.09243239277698172,0.09489121444603649,0.09161278555396346
2023-12-27 00:00:00,Binance:DOGEUSDT,0.09153,0.09242,0.087,0.09015,351613215.0,17.185784,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.0941831524913923,0.09206484750860765,0.09524230498278462,0.09100569501721532
2023-12-27 04:00:00,Binance:DOGEUSDT,0.09017,0.09168,0.09004,0.09135,97045009.0,18.833413,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09416718113845235,0.09191181886154759,0.09529486227690473,0.09078413772309521
2023-12-27 08:00:00,Binance:DOGEUSDT,0.09135,0.09149,0.08956,0.09013,105930451.0,20.540564,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.094189929673522,0.09160207032647796,0.09548385934704401,0.09030814065295595
2023-12-27 12:00:00,Binance:DOGEUSDT,0.09013,0.09198,0.09011,0.09186,93538328.0,21.680684,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09412199157731667,0.0915100084226833,0.09542798315463334,0.09020401684536662
2023-12-27 16:00:00,Binance:DOGEUSDT,0.09186,0.09269,0.0913,0.09233,135056074.0,22.117514,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09398482344741407,0.09145317655258586,0.09525064689482819,0.09018735310517174
2023-12-27 20:00:00,Binance:DOGEUSDT,0.09232,0.09374,0.09185,0.09325,157350859.0,21.681421,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.0939760047505944,0.09144999524940556,0.09523900950118881,0.09018699049881114
2023-12-28 00:00:00,Binance:DOGEUSDT,0.09325,0.09385,0.09282,0.0934,113444685.0,21.191158,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09388309383622888,0.09144790616377109,0.09510068767245779,0.09023031232754218
2023-12-28 04:00:00,Binance:DOGEUSDT,0.0934,0.09386,0.0927,0.09365,92583916.0,20.808632,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09387477469079811,0.09144722530920185,0.09508854938159624,0.09023345061840372
2023-12-28 08:00:00,Binance:DOGEUSDT,0.09365,0.09493,0.09345,0.09473,219809116.0,19.601623,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09394522507942717,0.0914347749205728,0.09520045015885435,0.09017954984114561
2023-12-28 12:00:00,Binance:DOGEUSDT,0.09474,0.09483,0.09289,0.09343,168032422.0,18.857244,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09402000723471528,0.09153199276528469,0.09526401446943057,0.0902879855305694
2023-12-28 16:00:00,Binance:DOGEUSDT,0.09344,0.09395,0.09291,0.0934,113813718.0,18.166035,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09407228050514285,0.0915747194948571,0.09532106101028573,0.09032593898971422
2023-12-28 20:00:00,Binance:DOGEUSDT,0.0934,0.09357,0.09107,0.09138,251602175.0,18.645568,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09404990776369528,0.09147509223630469,0.09533731552739055,0.09018768447260941
2023-12-29 00:00:00,Binance:DOGEUSDT,0.09137,0.09212,0.09117,0.09191,89694232.0,19.090848,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09400283152546783,0.09140616847453213,0.09530116305093567,0.0901078369490643
2023-12-29 04:00:00,Binance:DOGEUSDT,0.0919,0.09219,0.09111,0.09174,53053889.0,19.436807,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.0938990290020042,0.09131297099799576,0.09519205800400841,0.09001994199599155
2023-12-29 08:00:00,Binance:DOGEUSDT,0.09174,0.09237,0.0902,0.09197,139633637.0,20.278641,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09375669829111805,0.0912463017088819,0.09501189658223613,0.08999110341776381
2023-12-29 12:00:00,Binance:DOGEUSDT,0.09197,0.09245,0.09108,0.09133,69961229.0,20.976083,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09355486487412482,0.09114613512587513,0.09475922974824964,0.0899417702517503
