datetime,symbol,open,high,low,close,volume,adx,sma10,sma20,sma50,sma100,sma200,ema10,ema20,ema50,ema100,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2021-02-06 08:00:00,Binance:DOGEUSDT,0.0467527,0.0588683,0.0444191,0.0576559,17252485844.0,48.540493,0.04,0.02,0.01,0.01,0.01,0.04,0.03,0.02,0.01,0.01,0.04206310128476262,0.007298078715237372,0.059445612569525255,-0.010084432569525254
2021-02-07 08:00:00,Binance:DOGEUSDT,0.0576579,0.087297,0.0531446,0.0779247,38837846298.0,50.891028,0.04,0.03,0.02,0.01,0.01,0.05,0.03,0.02,0.01,0.01,0.04861345239496174,0.007622377605038262,0.06910898978992347,-0.012873159789923476
2021-02-08 08:00:00,Binance:DOGEUSDT,0.0779851,0.0853555,0.0622214,0.0787,26384552849.0,53.073668,0.05,0.03,0.02,0.01,0.01,0.05,0.04,0.02,0.01,0.01,0.05435316179485902,0.008848388205140976,0.07710554858971805,-0.013903998589718046
2021-02-09 08:00:00,Binance:DOGEUSDT,0.0787384,0.0838001,0.063,0.0700121,14602698981.0,55.100405,0.05,0.03,0.02,0.01,0.01,0.06,0.04,0.02,0.02,0.01,0.05824389053048332,0.01105399946951668,0.08183883606096665,-0.012540946060966639
2021-02-10 08:00:00,Binance:DOGEUSDT,0.0700122,0.0816496,0.066,0.0725527,14156312430.0,56.982375,0.06,0.04,0.02,0.01,0.01,0.06,0.04,0.03,0.02,0.01,0.06201616518071806,0.013721184819281952,0.08616365536143611,-0.0104263053614361
2021-02-11 08:00:00,Binance:DOGEUSDT,0.0725523,0.0755622,0.068,0.069583,6327153991.0,58.729918,0.06,0.04,0.02,0.01,0.01,0.06,0.05,0.03,0.02,0.01,0.06502559773880168,0.016819302261198328,0.08912874547760334,-0.007283845477603343
2021-02-12 08:00:00,Binance:DOGEUSDT,0.0695853,0.07298,0.0608,0.0697675,7517732599.0,59.153963,0.06,0.04,0.02,0.01,0.01,0.06,0.05,0.03,0.02,0.01,0.06766514478997519,0.020298715210024798,0.09134835957995038,-0.0033844995799503994
2021-02-13 08:00:00,Binance:DOGEUSDT,0.069778,0.071709,0.0656,0.0662405,3844449349.0,59.54772,0.07,0.05,0.02,0.01,0.01,0.06,0.05,0.03,0.02,0.01,0.06955630552326082,0.024160254476739168,0.09225433104652164,0.0014622289534783409
2021-02-14 08:00:00,Binance:DOGEUSDT,0.0662372,0.0664663,0.055558,0.0626783,8229158262.0,58.382741,0.07,0.05,0.02,0.01,0.01,0.06,0.05,0.03,0.02,0.01,0.07069796490544275,0.028451335094557235,0.0918212798108855,0.007328020189114479
2021-02-15 08:00:00,Binance:DOGEUSDT,0.0626878,0.0642,0.0474935,0.0565,11321001492.0,56.265973,0.07,0.05,0.03,0.01,0.01,0.06,0.05,0.03,0.02,0.01,0.070891620675295,0.033082959324705,0.08979595135058999,0.014178628649410004
2021-02-16 08:00:00,Binance:DOGEUSDT,0.0564643,0.0598452,0.0506003,0.053476,6643077510.0,54.300403,0.07,0.05,0.03,0.02,0.01,0.06,0.05,0.03,0.02,0.01,0.07019122004885305,0.038389719951146956,0.08609197009770608,0.022488969902293918
2021-02-17 08:00:00,Binance:DOGEUSDT,0.0535231,0.055109,0.0478,0.0495187,6168131231.0,52.115251,0.06,0.05,0.03,0.02,0.01,0.06,0.05,0.04,0.02,0.01,0.07035968742307148,0.03952317257692851,0.08577794484614298,0.02410491515385702
2021-02-18 08:00:00,Binance:DOGEUSDT,0.0494987,0.0645617,0.0489,0.0587991,13034098004.0,50.765027,0.06,0.06,0.03,0.02,0.01,0.06,0.05,0.04,0.02,0.01,0.07088213903956894,0.04029004096043108,0.08617818807913788,0.02499399192086215
2021-02-19 08:00:00,Binance:DOGEUSDT,0.0587991,0.059719,0.0536581,0.055033,6405564988.0,49.511248,0.06,0.06,0.03,0.02,0.01,0.06,0.05,0.04,0.02,0.01,0.07088384699476862,0.0429656330052314,0.08484295398953723,0.029006526010462788
2021-02-20 08:00:00,Binance:DOGEUSDT,0.055033,0.0607,0.051,0.0541708,7359009281.0,47.975551,0.06,0.06,0.03,0.02,0.01,0.06,0.05,0.04,0.02,0.02,0.07099876422240356,0.04456779577759647,0.0842142484448071,0.03135231155519292
2021-02-21 08:00:00,Binance:DOGEUSDT,0.0541567,0.06,0.05325,0.0560183,5548376495.0,46.549547,0.06,0.06,0.03,0.02,0.01,0.06,0.05,0.04,0.03,0.02,0.07098043274662358,0.04670622725337645,0.08311753549324714,0.03456912450675288
2021-02-22 08:00:00,Binance:DOGEUSDT,0.0559921,0.0608037,0.0461003,0.0535557,8420498923.0,44.232722,0.06,0.06,0.03,0.02,0.01,0.06,0.05,0.04,0.03,0.02,0.07042635712728962,0.04948098287271041,0.08089904425457922,0.03900829574542081
2021-02-23 08:00:00,Binance:DOGEUSDT,0.0536093,0.0538776,0.0413332,0.0476562,5958874372.0,41.49193,0.05,0.06,0.03,0.02,0.01,0.05,0.05,0.04,0.03,0.02,0.07002428200094768,0.050922707999052366,0.07957506900189534,0.0413719209981047
2021-02-24 08:00:00,Binance:DOGEUSDT,0.047692,0.060586,0.0459034,0.0567911,11172353520.0,39.611054,0.05,0.06,0.03,0.02,0.01,0.06,0.05,0.04,0.03,0.02,0.07010141835356704,0.05123387164643301,0.07953519170713405,0.041800098292866
2021-02-25 08:00:00,Binance:DOGEUSDT,0.0567907,0.0581,0.0495002,0.0499138,4913047375.0,37.864526,0.05,0.06,0.04,0.02,0.01,0.05,0.05,0.04,0.03,0.02,0.07004827073220053,0.05160646926779953,0.07926917146440103,0.04238556853559902
2021-02-26 08:00:00,Binance:DOGEUSDT,0.0499157,0.0526032,0.0484,0.0504768,3147923785.0,36.091067,0.05,0.06,0.04,0.02,0.01,0.05,0.05,0.04,0.03,0.02,0.06994206083934146,0.05099476916065857,0.07941570667868292,0.041521123321317126
2021-02-27 08:00:00,Binance:DOGEUSDT,0.0504727,0.0521,0.0491,0.0500725,2268877377.0,34.444284,0.05,0.06,0.04,0.02,0.01,0.05,0.05,0.04,0.03,0.02,0.06790633505269064,0.05024527494730939,0.07673686510538126,0.04141474489461877
2021-02-28 08:00:00,Binance:DOGEUSDT,0.0500705,0.0502426,0.0446561,0.0481582,2384823456.0,32.273135,0.05,0.06,0.04,0.02,0.01,0.05,0.05,0.04,0.03,0.02,0.06544494895171854,0.049652481048281495,0.07334118290343705,0.041756247096562976
2021-03-01 08:00:00,Binance:DOGEUSDT,0.0481447,0.052505,0.0478589,0.0505933,2752580452.0,30.543369,0.05,0.06,0.04,0.02,0.01,0.05,0.05,0.04,0.03,0.02,0.06406508945478767,0.04909046054521236,0.07155240390957535,0.041603146090424696
2021-03-02 08:00:00,Binance:DOGEUSDT,0.0505754,0.05249,0.0491004,0.050364,2378364146.0,28.937159,0.05,0.06,0.04,0.02,0.01,0.05,0.05,0.04,0.03,0.02,0.062101564726737106,0.048835115273262945,0.0687347894534742,0.04220189054652586
2021-03-03 08:00:00,Binance:DOGEUSDT,0.0504021,0.0521972,0.0499556,0.0504146,1841086026.0,27.445678,0.05,0.05,0.04,0.02,0.01,0.05,0.05,0.04,0.03,0.02,0.06037480997617144,0.048645030023828625,0.06623969995234286,0.04278014004765721
2021-03-04 08:00:00,Binance:DOGEUSDT,0.0504337,0.0511539,0.04765,0.0499865,1943532071.0,25.671065,0.05,0.05,0.04,0.02,0.01,0.05,0.05,0.04,0.03,0.02,0.05829602377575379,0.048745716224246276,0.06307117755150754,0.043970562448492526
2021-03-05 08:00:00,Binance:DOGEUSDT,0.0499866,0.051079,0.0479661,0.0495285,1714962753.0,24.02321,0.05,0.05,0.04,0.02,0.01,0.05,0.05,0.04,0.03,0.02,0.056533823983783364,0.04883671601621672,0.06038237796756669,0.044988162032433394
2021-03-06 08:00:00,Binance:DOGEUSDT,0.0495247,0.0525801,0.049084,0.0509588,2749264710.0,22.748531,0.05,0.05,0.04,0.02,0.01,0.05,0.05,0.04,0.03,0.02,0.05520155281802051,0.04899703718197958,0.05830381063604098,0.04589477936395911
2021-03-07 08:00:00,Binance:DOGEUSDT,0.0509242,0.0524716,0.0504286,0.0519871,1494562661.0,21.5649,0.05,0.05,0.04,0.02,0.01,0.05,0.05,0.04,0.03,0.02,0.0548071474117074,0.0489401525882927,0.057740644823414754,0.046006655176585344
2021-03-08 08:00:00,Binance:DOGEUSDT,0.0519481,0.063075,0.0515505,0.0629738,7572972187.0,22.015628,0.05,0.05,0.04,0.03,0.01,0.05,0.05,0.04,0.03,0.02,0.0561448772844617,0.04855220271553841,0.059941214568923346,0.04475586543107676
2021-03-09 08:00:00,Binance:DOGEUSDT,0.0629582,0.0630025,0.056,0.0579117,4412560062.0,22.43416,0.05,0.05,0.05,0.03,0.01,0.05,0.05,0.04,0.03,0.02,0.056690320593554264,0.04884605940644583,0.06061245118710848,0.04492392881289162
2021-03-10 08:00:00,Binance:DOGEUSDT,0.0579432,0.0587592,0.0545,0.0558692,2390746818.0,22.488909,0.05,0.05,0.05,0.03,0.01,0.05,0.05,0.05,0.03,0.02,0.056366540388993955,0.048876849611006135,0.060111385777987865,0.045132004222012224
2021-03-11 08:00:00,Binance:DOGEUSDT,0.0558831,0.05698,0.0542647,0.0559286,1647182774.0,22.485738,0.05,0.05,0.05,0.03,0.01,0.05,0.05,0.05,0.03,0.02,0.056445088923500135,0.04888786107649996,0.060223702847000224,0.04510924715299987
2021-03-12 08:00:00,Binance:DOGEUSDT,0.0559117,0.057,0.054051,0.0552731,1821925239.0,22.430605,0.05,0.05,0.05,0.03,0.01,0.05,0.05,0.05,0.03,0.02,0.05652966832494203,0.04891351167505808,0.060337746649884005,0.0451054333501161
2021-03-13 08:00:00,Binance:DOGEUSDT,0.0552769,0.063,0.0546635,0.0627892,3660176589.0,23.234094,0.06,0.05,0.05,0.03,0.02,0.06,0.05,0.05,0.03,0.02,0.057408844179316236,0.048711425820683864,0.06175755335863242,0.04436271664136768
2021-03-14 08:00:00,Binance:DOGEUSDT,0.0627887,0.0636789,0.05817,0.058221,5115194076.0,24.066806,0.06,0.05,0.05,0.03,0.02,0.06,0.05,0.05,0.03,0.02,0.05778520432677034,0.04880159567322978,0.06227700865354061,0.04430979134645951
2021-03-15 08:00:00,Binance:DOGEUSDT,0.058221,0.0597745,0.055,0.0569691,2409422648.0,24.028759,0.06,0.05,0.05,0.03,0.02,0.06,0.06,0.05,0.04,0.02,0.05812323085494103,0.04939485914505909,0.062487416709882004,0.04503067329011812
2021-03-16 08:00:00,Binance:DOGEUSDT,0.0570152,0.0591427,0.0552668,0.0586507,2003574159.0,23.993429,0.06,0.05,0.05,0.03,0.02,0.06,0.06,0.05,0.04,0.02,0.058298846275008476,0.049405203724991645,0.06274566755001688,0.044958382449983236
2021-03-17 08:00:00,Binance:DOGEUSDT,0.0586389,0.0589584,0.0565314,0.057892,1162146770.0,23.960623,0.06,0.05,0.05,0.03,0.02,0.06,0.06,0.05,0.04,0.02,0.05868440760691516,0.04981746239308498,0.06311788021383025,0.04538398978616989
2021-03-18 08:00:00,Binance:DOGEUSDT,0.0578925,0.0592896,0.0568896,0.0573485,1338098958.0,23.98952,0.06,0.05,0.05,0.03,0.02,0.06,0.06,0.05,0.04,0.02,0.05898828483219019,0.05020075516780995,0.0633820496643803,0.04580699033561984
2021-03-19 08:00:00,Binance:DOGEUSDT,0.0573629,0.0599,0.0563741,0.0582472,1691688848.0,24.130427,0.06,0.06,0.05,0.03,0.02,0.06,0.06,0.05,0.04,0.02,0.05933716494547263,0.05066934505452751,0.06367107489094519,0.046335435109054954
2021-03-20 08:00:00,Binance:DOGEUSDT,0.0582624,0.060625,0.05797,0.0588186,1939829246.0,24.400345,0.06,0.06,0.05,0.03,0.02,0.06,0.06,0.05,0.04,0.02,0.05964526137998067,0.05142728862001946,0.06375424775996127,0.047318302240038856
2021-03-21 08:00:00,Binance:DOGEUSDT,0.0588396,0.0595555,0.0567,0.0574781,1204263965.0,24.219143,0.06,0.06,0.06,0.03,0.02,0.06,0.06,0.05,0.04,0.03,0.059846892694731924,0.0519141373052682,0.0638132703894638,0.04794775961053633
2021-03-22 08:00:00,Binance:DOGEUSDT,0.0574888,0.0579777,0.0544234,0.054888,1270766976.0,23.32304,0.06,0.06,0.06,0.03,0.02,0.06,0.06,0.05,0.04,0.03,0.0598761503676998,0.05233727963230033,0.06364558573539954,0.0485678442646006
2021-03-23 08:00:00,Binance:DOGEUSDT,0.0548901,0.0561052,0.0525963,0.0533532,1437944729.0,21.953327,0.06,0.06,0.06,0.03,0.02,0.06,0.06,0.05,0.04,0.03,0.05985171922803735,0.05265557077196277,0.06344979345607464,0.04905749654392549
2021-03-24 08:00:00,Binance:DOGEUSDT,0.0534234,0.0567995,0.05075,0.0514996,1666398121.0,20.597353,0.06,0.06,0.06,0.03,0.02,0.06,0.06,0.05,0.04,0.03,0.059808754891501045,0.05284984510849909,0.06328820978300202,0.049370390216998114
2021-03-25 08:00:00,Binance:DOGEUSDT,0.0514996,0.0524498,0.0495798,0.051266,1665397693.0,19.647091,0.06,0.06,0.06,0.03,0.02,0.05,0.06,0.05,0.04,0.03,0.059743090296316664,0.05308925970368347,0.06307000559263326,0.04976234440736687
2021-03-26 08:00:00,Binance:DOGEUSDT,0.051266,0.054038,0.051232,0.053931,873797527.0,18.296053,0.06,0.06,0.06,0.03,0.02,0.05,0.06,0.05,0.04,0.03,0.05970579408965038,0.05342377591034975,0.06284680317930069,0.05028276682069943
2021-03-27 08:00:00,Binance:DOGEUSDT,0.0539203,0.05545,0.053386,0.054436,1176365221.0,17.334836,0.06,0.06,0.06,0.04,0.02,0.05,0.05,0.05,0.04,0.03,0.0596921878373235,0.053682272162676604,0.06269714567464696,0.050677314325353155
2021-03-28 08:00:00,Binance:DOGEUSDT,0.054422,0.0549,0.0529496,0.0536656,675382127.0,16.306909,0.05,0.06,0.06,0.04,0.02,0.05,0.05,0.05,0.04,0.03,0.058922492029438576,0.05352114797056153,0.0616231640588771,0.05082047594112301
2021-03-29 08:00:00,Binance:DOGEUSDT,0.0536634,0.0547123,0.053202,0.054124,977387405.0,15.352406,0.05,0.06,0.06,0.04,0.02,0.05,0.05,0.05,0.04,0.03,0.05874075928805446,0.05332411071194566,0.06144908357610886,0.050615786423891265
2021-03-30 08:00:00,Binance:DOGEUSDT,0.054124,0.0556267,0.053328,0.0540003,1399307591.0,14.757801,0.05,0.06,0.06,0.04,0.02,0.05,0.05,0.05,0.04,0.03,0.058683335975071485,0.05319464402492863,0.06142768195014292,0.05045029804985719
2021-03-31 08:00:00,Binance:DOGEUSDT,0.0540014,0.0545,0.0513424,0.0537699,1085164149.0,13.886562,0.05,0.06,0.06,0.04,0.02,0.05,0.05,0.05,0.04,0.03,0.05861583991816988,0.05304627008183022,0.06140062483633971,0.0502614851636604
2021-04-01 08:00:00,Binance:DOGEUSDT,0.0537835,0.07135,0.0534999,0.062151,15196782736.0,16.009578,0.05,0.06,0.06,0.04,0.02,0.06,0.06,0.05,0.04,0.03,0.05927628565105282,0.05307361434894729,0.06237762130210558,0.049972278697894536
2021-04-02 08:00:00,Binance:DOGEUSDT,0.0621509,0.062905,0.0572,0.0575849,3415466916.0,17.980951,0.05,0.06,0.06,0.04,0.02,0.06,0.06,0.05,0.04,0.03,0.05864650251779259,0.05318296748220751,0.06137827003558514,0.05045119996441496
2021-04-03 08:00:00,Binance:DOGEUSDT,0.0575887,0.0595516,0.0555,0.0555113,2066362739.0,19.298236,0.06,0.06,0.05,0.04,0.02,0.06,0.06,0.05,0.04,0.03,0.058459994796412444,0.053098505203587644,0.061140739592824844,0.050417760407175244
2021-04-04 08:00:00,Binance:DOGEUSDT,0.0555,0.0582181,0.0550864,0.0573943,1563798693.0,20.395328,0.06,0.06,0.05,0.04,0.02,0.06,0.06,0.05,0.04,0.03,0.058492270176890404,0.053108749823109674,0.061184030353780776,0.0504169896462193
2021-04-05 08:00:00,Binance:DOGEUSDT,0.0573806,0.0607069,0.0562315,0.0599992,2638868932.0,21.775172,0.06,0.06,0.05,0.04,0.02,0.06,0.06,0.05,0.04,0.03,0.058645757430118316,0.053090112569881755,0.061423579860236596,0.050312290139763474
2021-04-06 08:00:00,Binance:DOGEUSDT,0.0599779,0.066,0.0579904,0.0644047,4762148739.0,23.704679,0.06,0.06,0.05,0.04,0.02,0.06,0.06,0.05,0.04,0.03,0.05951760898549534,0.05286953101450474,0.06284164797099064,0.049545492029009444
2021-04-07 08:00:00,Binance:DOGEUSDT,0.0644047,0.06744,0.0571267,0.0587769,4840051853.0,25.650877,0.06,0.06,0.05,0.04,0.02,0.06,0.06,0.05,0.04,0.03,0.05962819098862583,0.05290178901137424,0.06299139197725163,0.049538588022748443
2021-04-08 08:00:00,Binance:DOGEUSDT,0.058777,0.062324,0.0586319,0.0617838,1745571706.0,27.458061,0.06,0.06,0.06,0.04,0.02,0.06,0.06,0.05,0.04,0.03,0.059992349172897225,0.05289129082710284,0.06354287834579442,0.04934076165420565
2021-04-09 08:00:00,Binance:DOGEUSDT,0.0617837,0.0642733,0.0604712,0.0615878,2149603024.0,29.354043,0.06,0.06,0.06,0.04,0.02,0.06,0.06,0.05,0.04,0.03,0.06027198524088716,0.05288857475911292,0.06396369048177428,0.04919686951822581
2021-04-10 08:00:00,Binance:DOGEUSDT,0.0616103,0.0657518,0.0609445,0.0637167,2780510108.0,31.273432,0.06,0.06,0.06,0.04,0.02,0.06,0.06,0.05,0.04,0.03,0.06089689572348608,0.052887524276514,0.06490158144697213,0.048882838553027955
2021-04-11 08:00:00,Binance:DOGEUSDT,0.0637167,0.08,0.0633959,0.07433,14967931146.0,34.100349,0.06,0.06,0.06,0.04,0.02,0.06,0.06,0.05,0.04,0.03,0.06335024770032918,0.05237837229967091,0.0688361854006583,0.04689243459934178
2021-04-12 08:00:00,Binance:DOGEUSDT,0.0743335,0.0754791,0.0685,0.0707343,4300356226.0,36.725344,0.06,0.06,0.06,0.04,0.02,0.06,0.06,0.06,0.05,0.03,0.06478353708988874,0.05268319291011134,0.07083370917977744,0.046633020820222644
2021-04-13 08:00:00,Binance:DOGEUSDT,0.0707001,0.0962255,0.0706409,0.094402,13605840277.0,39.913838,0.07,0.06,0.06,0.04,0.02,0.07,0.06,0.06,0.05,0.03,0.07052209691863656,0.05123487308136351,0.08016570883727309,0.041591261162726996
2021-04-14 08:00:00,Binance:DOGEUSDT,0.0944011,0.1453955,0.092118,0.1214329,36680989724.0,43.512632,0.07,0.06,0.06,0.05,0.02,0.08,0.07,0.06,0.05,0.03,0.08049312167760522,0.048280538322394845,0.09659941335521041,0.032174246644789656
2021-04-15 08:00:00,Binance:DOGEUSDT,0.1214319,0.1918922,0.1197878,0.1823599,24615971220.0,47.081711,0.09,0.07,0.06,0.05,0.03,0.1,0.08,0.06,0.05,0.03,0.1009511633640548,0.04066538663594529,0.13109405172810956,0.010522498271890529
2021-04-16 08:00:00,Binance:DOGEUSDT,0.1825003,0.45,0.1791,0.3654434,57510545356.0,50.704297,0.12,0.09,0.07,0.05,0.03,0.15,0.11,0.08,0.06,0.04,0.15702596408418112,0.01569132591581894,0.22769328316836224,-0.05497599316836216
2021-04-17 08:00:00,Binance:DOGEUSDT,0.3653855,0.38125,0.231,0.2822532,24857057931.0,54.068126,0.14,0.1,0.07,0.05,0.03,0.17,0.12,0.08,0.06,0.04,0.17981565043024683,0.015760399569753267,0.2618432758604936,-0.06626722586049351
2021-04-18 08:00:00,Binance:DOGEUSDT,0.2824945,0.351,0.2397,0.3223299,18379866877.0,57.191682,0.16,0.11,0.08,0.06,0.03,0.2,0.14,0.09,0.07,0.04,0.2059312110632606,0.016465428936739496,0.30066410212652117,-0.07826746212652105
2021-04-19 08:00:00,Binance:DOGEUSDT,0.3225953,0.435546,0.308,0.408903,20873394140.0,60.125658,0.2,0.13,0.08,0.06,0.03,0.24,0.17,0.11,0.07,0.05,0.24264153758336848,0.015245372416631611,0.3563396201667369,-0.09845271016673682
2021-04-20 08:00:00,Binance:DOGEUSDT,0.4088997,0.4246216,0.27,0.3173205,20969142688.0,61.525411,0.22,0.14,0.09,0.06,0.03,0.25,0.18,0.11,0.08,0.05,0.2614748666788682,0.02276710332113191,0.3808287483577364,-0.09658677835773624
2021-04-21 08:00:00,Binance:DOGEUSDT,0.3173205,0.347661,0.2960052,0.3058251,9460395395.0,62.825181,0.25,0.15,0.1,0.07,0.04,0.26,0.19,0.12,0.08,0.05,0.27725629976025445,0.03135308023974563,0.4002079095205089,-0.09159852952050879
2021-04-22 08:00:00,Binance:DOGEUSDT,0.3058074,0.3093988,0.253,0.2606615,11176311081.0,62.628426,0.27,0.16,0.1,0.07,0.04,0.26,0.2,0.13,0.09,0.05,0.2873887878015289,0.041528252198471186,0.4103190556030577,-0.08140201560305765
2021-04-23 08:00:00,Binance:DOGEUSDT,0.2606616,0.2695,0.1597278,0.2498155,16319564730.0,60.119694,0.28,0.17,0.1,0.07,0.04,0.26,0.21,0.13,0.09,0.06,0.2957808075113896,0.05256665248861049,0.4173878850227791,-0.06904042502277905
2021-04-24 08:00:00,Binance:DOGEUSDT,0.2499997,0.28999,0.2278,0.27,10626242110.0,58.027932,0.3,0.18,0.11,0.07,0.04,0.26,0.21,0.14,0.09,0.06,0.30502273350601833,0.06458529649398176,0.4252414520120366,-0.055633422012036526
2021-04-25 08:00:00,Binance:DOGEUSDT,0.2700802,0.289296,0.224,0.25159,5726007353.400007,56.000654,0.3,0.19,0.11,0.08,0.04,0.26,0.22,0.14,0.1,0.06,0.31187814632181143,0.07688896367818861,0.4293727376436228,-0.0406056276436228
2021-04-26 08:00:00,Binance:DOGEUSDT,0.25159,0.28077,0.247,0.27161,4881379028.599999,54.118182,0.29,0.2,0.12,0.08,0.04,0.26,0.22,0.15,0.1,0.06,0.319422130730585,0.09006550926941505,0.43410044146117,-0.024612801461169925
2021-04-27 08:00:00,Binance:DOGEUSDT,0.27161,0.27994,0.2644,0.27232,3367212939.4,52.370172,0.29,0.22,0.12,0.08,0.04,0.26,0.23,0.15,0.1,0.06,0.32587514301362397,0.10496680698637605,0.4363293110272479,-0.005487361027247922
2021-04-28 08:00:00,Binance:DOGEUSDT,0.27227,0.348,0.25511,0.32311,13418044375.099983,51.596015,0.29,0.23,0.13,0.09,0.04,0.27,0.23,0.16,0.11,0.07,0.3353938891119036,0.12158068088809644,0.44230049322380716,0.014674076776192868
2021-04-29 08:00:00,Binance:DOGEUSDT,0.32321,0.32604,0.2955,0.30479,4149329330.7999964,50.877156,0.28,0.24,0.13,0.09,0.05,0.28,0.24,0.16,0.11,0.07,0.34154083898266163,0.1397539510173384,0.4424342829653233,0.03886050703467675
2021-04-30 08:00:00,Binance:DOGEUSDT,0.30479,0.34,0.30213,0.33746,4042637011.8000016,50.371,0.28,0.25,0.14,0.09,0.05,0.29,0.25,0.17,0.12,0.07,0.34865083131958935,0.16001828868041074,0.44296710263917866,0.06570201736082143
2021-05-01 08:00:00,Binance:DOGEUSDT,0.33746,0.3975,0.32756,0.39087,7062340392.199996,50.48841,0.29,0.27,0.14,0.1,0.05,0.31,0.26,0.18,0.12,0.08,0.3593640226587764,0.18095909734122362,0.44856648531755283,0.09175663468244724
2021-05-02 08:00:00,Binance:DOGEUSDT,0.39086,0.39999,0.362,0.37397,5092764030.099997,50.620661,0.3,0.29,0.15,0.1,0.05,0.32,0.27,0.19,0.13,0.08,0.3645536903811132,0.20609299961888683,0.44378403576222636,0.12686265423777368
2021-05-03 08:00:00,Binance:DOGEUSDT,0.37459,0.4479,0.37386,0.44142,6428014853.900001,51.162644,0.32,0.3,0.16,0.1,0.05,0.34,0.29,0.2,0.13,0.08,0.37596922562404717,0.22937926437595296,0.44926420624809427,0.15608428375190583
2021-05-04 08:00:00,Binance:DOGEUSDT,0.44142,0.61186,0.3979,0.53854,21282557921.89998,52.597718,0.35,0.32,0.17,0.11,0.06,0.38,0.31,0.21,0.14,0.09,0.40148099392415637,0.24557820607584369,0.47943238784831277,0.16762681215168732
2021-05-05 08:00:00,Binance:DOGEUSDT,0.53854,0.69663,0.51668,0.654,19076895175.69999,54.234313,0.39,0.35,0.18,0.12,0.06,0.43,0.35,0.23,0.15,0.09,0.4470335690960009,0.2471896409039992,0.5469555331920017,0.14726767680799835
2021-05-06 08:00:00,Binance:DOGEUSDT,0.654,0.665,0.54,0.58106,8546432048.699998,55.754008,0.42,0.36,0.19,0.12,0.06,0.46,0.37,0.24,0.16,0.1,0.47008852429936593,0.2456963457006341,0.5822846135987318,0.1335002564012682
2021-05-07 08:00:00,Binance:DOGEUSDT,0.58099,0.733,0.51717,0.68982,12586268621.300009,57.376944,0.46,0.38,0.2,0.13,0.07,0.5,0.4,0.26,0.17,0.1,0.5101624594978782,0.2463790905021219,0.6420541439957563,0.11448740600424373
2021-05-08 08:00:00,Binance:DOGEUSDT,0.68982,0.73995,0.6,0.63708,11387955620.799992,58.904176,0.49,0.39,0.21,0.13,0.07,0.52,0.42,0.27,0.18,0.11,0.5366280158310888,0.25138854416891143,0.6792477516621775,0.10876880833782271
2021-05-09 08:00:00,Binance:DOGEUSDT,0.63708,0.70009,0.416,0.57063,26072068895.99998,56.840341,0.52,0.4,0.22,0.14,0.07,0.53,0.44,0.29,0.19,0.11,0.5498229920595622,0.2543662679404378,0.6975513541191245,0.10663790588087557
2021-05-10 08:00:00,Binance:DOGEUSDT,0.57082,0.5726,0.41844,0.45074,9677354634.400005,54.923923,0.53,0.41,0.23,0.14,0.07,0.52,0.44,0.29,0.19,0.12,0.5555244309513188,0.2620067790486813,0.7022832569026374,0.11524795309736263
2021-05-11 08:00:00,Binance:DOGEUSDT,0.4505,0.5485,0.4429,0.49326,7553577270.200005,53.144392,0.54,0.42,0.24,0.15,0.08,0.51,0.44,0.3,0.2,0.12,0.5640052736539085,0.27226942634609147,0.7098731973078172,0.12640150269218292
2021-05-12 08:00:00,Binance:DOGEUSDT,0.49353,0.522,0.38203,0.3916,5372061299.599997,50.551577,0.54,0.42,0.25,0.15,0.08,0.49,0.44,0.3,0.2,0.12,0.5662111922445188,0.28315735775548134,0.7077381094890376,0.14163044051096257
2021-05-13 08:00:00,Binance:DOGEUSDT,0.39142,0.52,0.3516,0.48945,10449387293.899992,47.712473,0.55,0.44,0.26,0.16,0.08,0.49,0.44,0.31,0.21,0.13,0.5729270806650233,0.30040491933497676,0.7091881613300466,0.16414383866995347
2021-05-14 08:00:00,Binance:DOGEUSDT,0.48927,0.59,0.46412,0.55971,10623296337.000021,45.79951,0.55,0.45,0.27,0.16,0.08,0.5,0.45,0.32,0.21,0.13,0.5842881437640292,0.31801485623597103,0.7174247875280582,0.18487821247194197
2021-05-15 08:00:00,Binance:DOGEUSDT,0.5599,0.56405,0.49009,0.50855,5232752313.500009,44.023188,0.54,0.46,0.27,0.17,0.09,0.5,0.46,0.33,0.22,0.13,0.5894338835826128,0.3385651164173873,0.7148682671652256,0.21313073283477457
2021-05-16 08:00:00,Binance:DOGEUSDT,0.50838,0.5489,0.45,0.5137,5377121653.3,41.768024,0.53,0.48,0.28,0.17,0.09,0.51,0.46,0.34,0.23,0.14,0.593832869288718,0.358375130711282,0.711561738577436,0.24064626142256407
