datetime,symbol,open,high,low,close,volume,adx,sma10,sma20,sma50,sma100,sma200,ema10,ema20,ema50,ema100,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2024-11-05 13:30:00,Binance:BTCUSDT,68397.1,68566.01,68392.0,68485.79,232.24079,17.619685,68326.15,68131.17,67882.95,68299.85,68428.34,68318.94,68183.64,68095.71,68223.51,68502.72,68360.72111853122,67901.61588146881,68590.27373706241,67672.06326293762
2024-11-05 13:45:00,Binance:BTCUSDT,68485.8,68796.88,68485.79,68741.5,362.53026,19.577078,68387.56,68166.74,67901.82,68295.77,68430.15,68395.77,68236.77,68121.04,68233.77,68505.1,68430.45223663053,67903.03476336949,68694.16097326107,67639.32602673896
2024-11-05 14:00:00,Binance:BTCUSDT,68741.5,68786.42,68573.81,68610.0,254.78636,21.394657,68438.56,68198.34,67917.82,68290.56,68431.02,68434.72,68272.32,68140.21,68241.22,68506.14,68475.08578475068,67921.60021524936,68751.82856950135,67644.8574304987
2024-11-05 14:15:00,Binance:BTCUSDT,68610.0,68681.46,68565.99,68607.73,159.71935,23.011754,68475.03,68246.93,67933.37,68286.89,68431.31,68466.18,68304.26,68158.54,68248.48,68507.15,68505.37547933974,67988.48352066029,68763.82145867946,67730.03754132056
2024-11-05 14:30:00,Binance:BTCUSDT,68607.73,68721.99,68607.72,68682.0,155.75226,24.659952,68507.43,68287.83,67953.25,68285.17,68431.97,68505.42,68340.24,68179.07,68257.06,68508.89,68547.16436956309,68028.49163043693,68806.50073912619,67769.15526087383
2024-11-05 14:45:00,Binance:BTCUSDT,68682.0,68803.04,68660.19,68779.9,194.89466,26.47231,68546.42,68326.96,67973.17,68284.77,68432.91,68555.32,68382.11,68202.63,68267.41,68511.59,68598.27086504472,68055.64413495529,68869.58423008944,67784.33076991056
2024-11-05 15:00:00,Binance:BTCUSDT,68779.91,68796.53,68724.0,68734.87,243.48282,28.155214,68575.53,68362.6,67994.31,68282.2,68433.25,68587.97,68415.71,68223.51,68276.67,68513.81,68638.30028290163,68086.9027170984,68913.99906580325,67811.20393419679
2024-11-05 15:15:00,Binance:BTCUSDT,68734.86,68734.87,68570.24,68584.0,196.1363,28.231377,68601.63,68391.4,68012.95,68277.08,68433.74,68587.25,68431.73,68237.64,68282.76,68514.51,68658.5047244206,68124.29827557941,68925.6079488412,67857.19505115881
2024-11-05 15:30:00,Binance:BTCUSDT,68583.99,68964.0,68583.99,68918.0,352.55918,29.222604,68654.09,68442.86,68030.91,68276.34,68435.51,68647.38,68478.05,68264.32,68295.34,68518.52,68707.31091402203,68178.403085978,68971.76482804405,67913.94917195599
2024-11-05 15:45:00,Binance:BTCUSDT,68918.01,68976.0,68820.0,68893.99,264.51334,30.185061,68703.78,68493.52,68049.23,68274.02,68437.82,68692.22,68517.66,68289.02,68307.19,68522.26,68742.01004238341,68245.02595761661,68990.50208476679,67996.53391523323
2024-11-05 16:00:00,Binance:BTCUSDT,68894.0,69000.0,68850.0,68887.59,295.28095,31.166463,68743.96,68535.06,68070.22,68272.59,68440.17,68727.74,68552.89,68312.49,68318.68,68525.89,68776.41148346734,68293.7015165327,69017.76646693466,68052.34653306539
2024-11-05 16:15:00,Binance:BTCUSDT,68887.59,68932.58,68812.0,68827.53,160.69161,31.715447,68752.56,68570.06,68089.65,68271.61,68441.91,68745.89,68579.05,68332.69,68328.76,68528.9,68800.27275423675,68339.84424576328,69030.48700847347,68109.62999152656
2024-11-05 16:30:00,Binance:BTCUSDT,68827.53,68863.64,68786.0,68790.79,147.49053,31.974175,68770.64,68604.6,68111.79,68271.95,68442.75,68754.05,68599.21,68350.65,68337.91,68531.5,68812.42893875232,68396.76806124773,69020.25937750461,68188.93762249543
2024-11-05 16:45:00,Binance:BTCUSDT,68790.79,69050.0,68790.79,69038.01,211.1363,32.969346,68813.67,68644.35,68139.23,68276.15,68445.1,68805.68,68641.0,68377.61,68351.77,68536.54,68855.22335045353,68433.47464954651,69066.09770090705,68222.60029909298
2024-11-05 17:00:00,Binance:BTCUSDT,69038.0,69100.0,68831.0,68997.49,605.23963,34.067678,68845.22,68676.32,68167.81,68279.29,68446.62,68840.55,68674.95,68401.92,68364.56,68541.13,68889.82094495061,68462.82705504943,69103.3178899012,68249.33011009885
2024-11-05 17:15:00,Binance:BTCUSDT,68997.49,68997.5,68826.0,68826.0,151.71402,35.036346,68849.83,68698.12,68197.37,68281.15,68448.48,68837.91,68689.34,68418.55,68373.7,68543.96,68903.37184096688,68492.87715903316,69108.61918193375,68287.62981806629
2024-11-05 17:30:00,Binance:BTCUSDT,68826.0,68900.0,68746.0,68851.99,166.13423,35.125178,68861.54,68718.53,68224.3,68284.39,68450.59,68840.47,68704.83,68435.55,68383.17,68547.03,68917.68119512148,68519.38680487855,69116.82839024294,68320.23960975709
2024-11-05 17:45:00,Binance:BTCUSDT,68852.0,68884.76,68741.36,68776.49,128.86839,35.161147,68880.79,68741.21,68249.99,68285.15,68452.49,68828.84,68711.65,68448.92,68390.96,68549.31,68918.66638446557,68563.74961553446,69096.12476893113,68386.2912310689
2024-11-05 18:00:00,Binance:BTCUSDT,68776.49,68780.37,68630.26,68682.58,222.90733,34.131733,68857.25,68755.67,68283.4,68283.48,68454.15,68802.24,68708.89,68458.08,68396.73,68550.64,68915.05819966202,68596.27680033803,69074.44889932402,68436.88610067603
2024-11-05 18:15:00,Binance:BTCUSDT,68682.58,68816.91,68615.11,68816.9,165.17746,33.387584,68849.54,68776.66,68317.33,68284.15,68456.2,68804.91,68719.17,68472.15,68405.05,68553.29,68913.49226674209,68639.82273325794,69050.32703348417,68502.98796651587
2024-11-05 18:30:00,Binance:BTCUSDT,68816.91,68855.5,68714.0,68743.14,209.10408,32.918936,68835.09,68789.53,68338.43,68285.1,68457.41,68793.68,68721.46,68482.78,68411.75,68555.18,68909.45896869528,68669.59103130474,69029.39293739057,68549.65706260945
2024-11-05 18:45:00,Binance:BTCUSDT,68743.15,68777.78,68672.07,68764.29,80.0908,32.070929,68828.77,68790.66,68359.64,68286.33,68458.83,68788.33,68725.53,68493.82,68418.73,68557.26,68910.24450926318,68671.08449073684,69029.82451852635,68551.50448147368
2024-11-05 19:00:00,Binance:BTCUSDT,68764.29,68906.33,68758.47,68900.01,183.10669,32.021049,68839.69,68805.17,68382.31,68287.23,68460.72,68808.64,68742.15,68509.75,68428.26,68560.67,68919.42327303594,68690.90672696408,69033.68154607186,68576.64845392815
2024-11-05 19:15:00,Binance:BTCUSDT,68900.01,68907.0,68800.0,68829.96,105.18943,31.978327,68818.88,68816.28,68400.51,68287.92,68462.86,68812.52,68750.51,68522.3,68436.21,68563.35,68921.22028573761,68711.3327142624,69026.16407147521,68606.3889285248
2024-11-05 19:30:00,Binance:BTCUSDT,68829.96,68964.0,68775.24,68775.99,146.26005,32.247124,68796.73,68820.98,68419.35,68286.68,68465.5,68805.87,68752.94,68532.25,68442.94,68565.46,68921.82615640266,68720.12584359736,69022.67631280533,68619.27568719469
2024-11-05 19:45:00,Binance:BTCUSDT,68775.98,68860.0,68772.72,68810.03,126.74572,32.467737,68795.14,68822.48,68440.63,68286.44,68468.34,68806.63,68758.38,68543.15,68450.21,68567.9,68922.93205630247,68722.03294369756,69023.3816126049,68621.58338739512
2024-11-05 20:00:00,Binance:BTCUSDT,68810.03,68898.11,68790.0,68796.96,177.03878,32.887021,68789.63,68825.59,68461.86,68286.01,68470.37,68804.87,68762.05,68553.1,68457.08,68570.17,68924.22394963479,68726.95005036524,69022.86089926955,68628.31310073048
2024-11-05 20:15:00,Binance:BTCUSDT,68796.95,68797.41,68666.0,68708.2,226.20569,31.893844,68782.81,68831.8,68479.03,68285.31,68471.09,68787.3,68756.92,68559.18,68462.05,68571.55,68918.17671518492,68745.41728481509,69004.55643036983,68659.03756963018
2024-11-05 20:30:00,Binance:BTCUSDT,68708.2,68948.0,68678.5,68873.99,201.78842,31.86674,68801.95,68829.6,68497.91,68286.05,68472.72,68803.06,68768.07,68571.53,68470.21,68574.56,68914.2964267695,68744.89657323052,68998.996353539,68660.19664646103
2024-11-05 20:45:00,Binance:BTCUSDT,68873.99,68936.7,68805.25,68865.09,141.08769,31.841571,68806.77,68828.15,68515.21,68286.78,68474.84,68814.34,68777.31,68583.04,68478.02,68577.45,68911.98259718878,68744.32040281124,68995.81369437755,68660.48930562247
2024-11-05 21:00:00,Binance:BTCUSDT,68865.09,68893.94,68711.54,68753.99,170.59453,30.874838,68807.85,68821.47,68529.85,68285.16,68475.83,68803.36,68775.09,68589.74,68483.49,68579.21,68905.62243639102,68737.32056360901,68989.77337278202,68653.16962721801
2024-11-05 21:15:00,Binance:BTCUSDT,68753.99,68785.14,68671.98,68733.99,123.74502,29.608193,68804.82,68816.79,68543.93,68283.16,68477.02,68790.75,68771.18,68595.4,68488.45,68580.75,68903.0517961458,68730.53720385421,68989.30909229157,68644.27990770843
2024-11-05 21:30:00,Binance:BTCUSDT,68734.0,68844.0,68730.0,68786.01,223.32095,28.837684,68793.42,68816.56,68560.09,68282.23,68478.94,68789.89,68772.59,68602.87,68494.34,68582.79,68902.89110441011,68730.2198955899,68989.22670882024,68643.88429117977
2024-11-05 21:45:00,Binance:BTCUSDT,68786.0,68914.02,68726.0,68820.0,251.00375,28.570387,68792.42,68805.66,68583.77,68280.65,68481.24,68795.36,68777.1,68611.39,68500.79,68585.15,68875.53707308706,68735.77292691293,68945.41914617414,68665.89085382585
2024-11-05 22:00:00,Binance:BTCUSDT,68820.01,68905.88,68766.03,68905.87,155.02122,28.322183,68805.41,68801.07,68604.6,68278.17,68484.02,68815.46,68789.37,68622.94,68508.81,68588.34,68860.44265779533,68741.70534220466,68919.81131559066,68682.33668440933
2024-11-05 22:15:00,Binance:BTCUSDT,68905.87,69480.0,68858.0,69333.34,967.16609,30.358254,68857.74,68826.44,68631.32,68280.62,68488.23,68909.62,68841.17,68650.8,68525.14,68595.75,68956.88425318968,68695.99774681033,69087.32750637934,68565.55449362067
2024-11-05 22:30:00,Binance:BTCUSDT,69333.34,70017.92,69333.33,69980.27,1719.20226,33.172327,68976.07,68882.86,68670.49,68291.53,68495.44,69104.28,68949.66,68702.93,68553.95,68609.53,69166.34456488356,68599.36543511646,69449.83412976711,68315.8758702329
2024-11-05 22:45:00,Binance:BTCUSDT,69980.27,70325.06,69624.08,69964.0,1745.45574,36.121324,69101.65,68942.23,68709.61,68304.54,68502.82,69260.59,69046.26,68752.39,68581.88,68623.01,69309.27127878026,68575.18972121975,69676.31205756053,68208.14894243948
2024-11-05 23:00:00,Binance:BTCUSDT,69964.01,70071.43,69579.91,69946.0,1012.74404,38.566636,69208.86,69005.4,68750.75,68318.12,68510.87,69385.21,69131.95,68799.19,68608.89,68636.17,69426.98790798271,68583.8150920173,69848.5743159654,68162.22868403462
2024-11-05 23:15:00,Binance:BTCUSDT,69945.99,69966.99,69345.62,69408.0,856.19117,39.39627,69263.15,69034.96,68781.3,68325.74,68516.03,69389.36,69158.24,68823.07,68624.71,68643.85,69462.9626193568,68606.9503806432,69890.9687387136,68178.94426128641
2024-11-05 23:30:00,Binance:BTCUSDT,69407.99,69736.8,69216.5,69715.36,891.9392,39.462191,69359.28,69083.57,68814.47,68339.07,68523.49,69448.63,69211.3,68858.06,68646.31,68654.51,69530.463250192,68636.67174980804,69977.35900038398,68189.77599961606
2024-11-05 23:45:00,Binance:BTCUSDT,69715.35,69766.66,69432.0,69639.99,411.32532,39.592001,69449.88,69127.35,68844.72,68351.53,68531.45,69483.42,69252.13,68888.73,68665.99,68664.32,69583.6222438376,68671.08275616242,70039.89198767518,68214.81301232484
2024-11-06 00:00:00,Binance:BTCUSDT,69640.0,69960.0,69530.0,69818.02,563.29348,40.135686,69553.08,69173.25,68879.08,68367.13,68540.24,69544.26,69306.02,68925.17,68688.8,68675.8,69650.057018862,68696.44898113802,70126.86103772401,68219.64496227601
2024-11-06 00:15:00,Binance:BTCUSDT,69818.02,69992.51,69798.01,69979.99,464.44235,40.708196,69669.08,69230.75,68913.82,68382.23,68551.59,69623.48,69370.21,68966.53,68714.37,68688.77,69731.43840733847,68730.07059266155,70232.12231467693,68229.38668532309
2024-11-06 00:30:00,Binance:BTCUSDT,69979.99,70577.91,69963.83,70144.0,1076.09534,42.195732,69792.9,69299.16,68949.54,68399.41,68563.75,69718.12,69443.91,69012.71,68742.68,68703.25,69825.81055755945,68772.49944244057,70352.4661151189,68245.84388488112
2024-11-06 00:45:00,Binance:BTCUSDT,70144.01,70310.01,69877.65,70191.98,659.89674,43.123425,69878.76,69368.25,68985.58,68414.87,68575.82,69804.28,69515.15,69058.95,68771.38,68718.07,69916.41878184394,68820.0862181561,70464.58506368785,68271.91993631219
2024-11-06 01:00:00,Binance:BTCUSDT,70191.98,70440.6,70074.0,70434.0,404.26555,44.17784,69924.13,69450.1,69025.38,68432.69,68589.32,69918.77,69602.66,69112.88,68804.3,68735.14,70028.25556443387,68871.95343556616,70606.40662886774,68293.80237113229
2024-11-06 01:15:00,Binance:BTCUSDT,70434.0,70468.35,70133.93,70133.94,319.99406,45.197875,69941.13,69521.39,69061.6,68451.21,68601.87,69957.89,69653.26,69152.92,68830.63,68749.06,70091.51188389654,68951.27111610348,70661.63226779307,68381.15073220695
2024-11-06 01:30:00,Binance:BTCUSDT,70133.94,70199.99,69979.9,70106.0,427.59999,45.293619,69957.13,69582.99,69095.85,68472.61,68613.94,69984.82,69696.38,69190.3,68855.88,68762.56,70146.35205390674,69019.63194609329,70709.71210781347,68456.27189218656
2024-11-06 01:45:00,Binance:BTCUSDT,70106.0,70120.0,69890.0,69949.66,521.64763,44.90996,70011.29,69637.22,69126.9,68494.55,68623.23,69978.43,69720.5,69220.07,68877.54,68774.37,70180.71560315776,69093.72539684226,70724.2107063155,68550.23029368452
2024-11-06 02:00:00,Binance:BTCUSDT,69949.65,70108.96,69739.9,69779.92,452.89904,43.803284,70017.75,69688.52,69152.79,68517.87,68629.86,69942.34,69726.16,69242.03,68895.41,68784.38,70193.26341930726,69183.77058069276,70698.00983861453,68679.02416138549
2024-11-06 02:15:00,Binance:BTCUSDT,69779.92,70006.0,69744.0,70004.51,339.76842,42.775656,70054.2,69752.04,69178.05,68539.93,68637.81,69953.64,69752.67,69271.93,68917.37,68796.52,70210.48589092969,69293.60010907032,70668.92878185937,68835.15721814064
2024-11-06 02:30:00,Binance:BTCUSDT,70004.52,70212.0,69932.84,70150.9,245.04498,42.359637,70087.49,69820.29,69208.87,68563.34,68647.4,69989.51,69790.59,69306.4,68941.8,68810.0,70228.70631681994,69411.86868318007,70637.12513363987,69003.44986636014
2024-11-06 02:45:00,Binance:BTCUSDT,70150.9,70260.0,70042.85,70229.99,224.23246,42.090824,70112.49,69890.79,69241.31,68587.34,68657.79,70033.23,69832.44,69342.62,68967.31,68824.13,70237.48543268534,69544.08856731465,70584.18386537068,69197.39013462931
2024-11-06 03:00:00,Binance:BTCUSDT,70229.99,70267.95,69996.01,70000.29,256.22329,41.577038,70098.12,69945.51,69267.68,68610.46,68665.7,70027.24,69848.43,69368.41,68987.76,68835.83,70208.76051354926,69682.25548645074,70472.01302709854,69419.00297290146
2024-11-06 03:15:00,Binance:BTCUSDT,70000.29,70090.0,69850.0,70026.26,233.52543,40.307753,70081.55,69980.15,69292.6,68632.89,68674.0,70027.06,69865.36,69394.21,69008.33,68847.67,70203.06676732651,69757.2412326735,70425.97953465302,69534.328465347
2024-11-06 03:30:00,Binance:BTCUSDT,70026.26,70026.26,69873.21,69965.5,156.10147,39.129131,70034.7,69979.42,69317.22,68655.76,68681.75,70015.87,69874.9,69416.61,69027.28,68858.8,70202.35112471817,69756.47987528183,70425.28674943633,69533.54425056367
2024-11-06 03:45:00,Binance:BTCUSDT,69965.99,70040.0,68732.77,68995.99,1906.85983,38.408523,69920.9,69931.02,69325.46,68669.2,68684.93,69830.44,69791.19,69400.12,69026.66,68860.16,70240.37254102515,69621.65745897485,70549.73008205029,69312.29991794971
2024-11-06 04:00:00,Binance:BTCUSDT,68995.99,69539.81,68786.91,69498.0,1186.49762,37.739387,69860.1,69908.62,69337.06,68683.98,68690.61,69769.99,69763.27,69403.96,69036.0,68866.51,70231.9788820101,69585.25111798992,70555.34276402018,69261.88723597983
2024-11-06 04:15:00,Binance:BTCUSDT,69498.0,69500.0,69187.4,69469.5,444.58685,37.118046,69812.09,69911.69,69348.57,68698.9,68696.44,69715.36,69735.29,69406.53,69044.58,68872.51,70230.53961159431,69592.84038840569,70549.38922318863,69273.99077681138
2024-11-06 04:30:00,Binance:BTCUSDT,69469.5,69663.01,69368.59,69512.01,475.69893,35.888437,69785.29,69901.52,69361.05,68715.64,68704.43,69678.39,69714.03,69410.66,69053.84,68878.87,70229.57985540325,69573.46514459673,70557.63721080651,69245.40778919347
2024-11-06 04:45:00,Binance:BTCUSDT,69512.0,69600.0,69409.09,69445.99,387.41248,34.746657,69729.44,69891.82,69373.42,68731.54,68711.57,69636.13,69688.5,69412.05,69061.6,68884.51,70230.17596744711,69553.46903255288,70568.52943489423,69215.11556510576
2024-11-06 05:00:00,Binance:BTCUSDT,69446.0,69551.72,69300.0,69524.01,286.88516,33.984472,69666.75,69877.12,69388.09,68749.94,68717.43,69615.75,69672.83,69416.44,69070.76,68890.88,70224.62584967511,69529.6181503249,70572.1296993502,69182.1143006498
2024-11-06 05:15:00,Binance:BTCUSDT,69524.0,69585.72,69320.0,69511.02,282.95018,33.124429,69594.86,69853.67,69397.55,68768.39,68722.71,69596.71,69657.42,69420.15,69079.48,68897.05,70209.17530848517,69498.17169151484,70564.67711697033,69142.66988302968
2024-11-06 05:30:00,Binance:BTCUSDT,69511.01,69620.0,69484.0,69484.0,110.18929,32.166271,69543.23,69820.67,69407.28,68787.55,68726.93,69576.21,69640.91,69422.65,69087.49,68902.89,70178.3199550872,69463.02704491281,70535.96641017438,69105.38058982563
2024-11-06 05:45:00,Binance:BTCUSDT,69484.0,69484.01,69085.26,69160.0,283.18189,32.346865,69456.6,69769.07,69413.96,68805.67,68729.33,69500.54,69595.11,69412.35,69088.92,68905.45,70143.48013279478,69394.66886720523,70517.88576558957,69020.26323441043
2024-11-06 06:00:00,Binance:BTCUSDT,69160.0,69300.97,69054.3,69198.9,151.83227,32.586235,69379.94,69707.32,69420.9,68822.6,68732.53,69445.69,69557.37,69403.98,69091.1,68908.37,70068.58747510854,69346.05152489146,70429.85545021706,68984.78354978294
2024-11-06 06:15:00,Binance:BTCUSDT,69197.64,69233.97,68888.88,69228.0,453.98847,33.181605,69403.14,69662.02,69429.93,68839.96,68735.54,69406.11,69526.0,69397.08,69093.81,68911.55,70023.75422135429,69300.29077864569,70385.4859427086,68938.55905729138
2024-11-06 06:30:00,Binance:BTCUSDT,69227.99,69546.56,69227.99,69393.39,358.5551,32.306522,69392.68,69626.39,69444.14,68863.77,68738.56,69403.8,69513.37,69396.93,69099.74,68916.34,69977.57952210338,69275.20447789661,70328.76704420676,68924.01695579322
2024-11-06 06:45:00,Binance:BTCUSDT,69393.39,69600.0,69330.0,69594.0,105.77298,31.274086,69405.13,69608.61,69459.69,68888.51,68741.68,69438.38,69521.05,69404.66,69109.53,68923.08,69951.89283690853,69265.32516309146,70295.17667381707,68922.04132618292
2024-11-06 07:00:00,Binance:BTCUSDT,69594.01,69695.23,69490.39,69620.0,236.0814,29.923358,69415.93,69600.61,69477.22,68907.83,68744.56,69471.4,69530.48,69413.11,69119.64,68930.02,69941.6686721045,69259.5573278955,70282.72434420898,68918.50165579101
2024-11-06 07:15:00,Binance:BTCUSDT,69619.99,69809.41,69562.0,69809.41,210.16652,28.213855,69452.27,69590.86,69498.12,68928.88,68747.0,69532.86,69557.04,69428.65,69133.3,68938.77,69922.89260885966,69258.82339114032,70254.92721771935,68926.78878228064
2024-11-06 07:30:00,Binance:BTCUSDT,69809.41,69898.02,69436.61,69459.43,298.37961,27.048604,69445.81,69556.28,69509.31,68945.81,68748.16,69519.51,69547.75,69429.86,69139.76,68943.95,69863.25838887108,69249.31061112891,70170.23227774217,68942.33672225782
2024-11-06 07:45:00,Binance:BTCUSDT,69459.43,69507.14,69294.99,69372.01,293.04498,26.413586,69431.91,69513.39,69520.15,68960.33,68749.3,69492.69,69531.01,69427.59,69144.35,68948.21,69780.58681694382,69246.18418305619,70047.78813388765,68978.98286611236
2024-11-06 08:00:00,Binance:BTCUSDT,69372.01,69765.03,69298.0,69725.99,400.03125,24.791986,69456.11,69499.67,69539.15,68979.25,68751.92,69535.11,69549.58,69439.29,69155.87,68955.95,69747.89353805152,69251.44746194847,69996.11657610304,69003.22442389694
2024-11-06 08:15:00,Binance:BTCUSDT,69725.99,70358.0,69525.0,70319.98,980.36378,24.47765,69572.11,69514.36,69569.35,69004.99,68758.1,69677.81,69622.95,69473.83,69178.92,68969.52,69799.27676382128,69229.4362361787,70084.19702764257,68944.51597235742
2024-11-06 08:30:00,Binance:BTCUSDT,70319.98,71226.0,70314.75,71203.45,1815.73328,25.710435,69772.57,69576.25,69617.48,69039.67,68769.7,69955.2,69773.47,69541.65,69219.01,68991.75,70034.31903461754,69118.18896538243,70492.3840692351,68660.12393076488
2024-11-06 08:45:00,Binance:BTCUSDT,71203.46,71455.0,71000.0,71096.04,1239.4344,27.149759,69959.37,69681.26,69665.24,69072.13,68780.78,70162.63,69899.43,69602.61,69256.18,69012.69,70226.64646116161,69135.86653883837,70772.03642232322,68590.47657767676
2024-11-06 09:00:00,Binance:BTCUSDT,71096.03,71412.03,71096.03,71318.0,1106.31728,28.486274,70151.83,69772.26,69714.12,69106.01,68793.62,70372.69,70034.53,69669.88,69297.01,69035.62,70421.43792821268,69123.0750717873,71070.61935642536,68473.89364357461
